,0,1
3460,8.83644665142219,-0.8854465565986696
3461,0.09270969146676311,6.454635127864504
3462,1.2215925158084993,4.568280542474192
3463,8.398107846109042,2.000849679105857
3464,7.433446047281917,-1.51441741850981
3465,1.0624501345603647,6.303542524101203
3466,1.5049435738313226,2.353236640523189
3467,1.3085165791315378,5.646315041515966
3468,8.785261572667013,0.6125010905183342
3469,8.295351750456263,2.0259744650639626
3470,4.436091920902694,0.9488477021503542
3471,8.6239642347309,2.235386122862109
3472,7.926201878237554,-2.4911699271925247
3473,1.3352714677061925,1.0398452589484128
3474,-2.6957369346871114,9.07193132465415
3475,1.449904295946483,6.024969690925168
3476,8.393215583163254,1.1225935956149007
3477,-2.0077704609211837,8.669035989543763
3478,1.3650943920177316,1.837204853363247
3479,3.916911905407388,-2.2851405863476293
3480,0.3017093294754054,2.1181642031292065
3481,0.5822338945865512,5.445537231494526
3482,0.5609548250449179,6.360450528736984
3483,0.7890796987585228,6.153273433953134
3484,8.817271033852487,1.228034328262227
3485,3.7820644459436963,-0.9180613963240393
3486,0.5117090988646935,3.0079244356800983
3487,2.719097079715422,-0.7931251560694021
3488,0.4594494026031609,2.6365141572995654
3489,9.280963161648641,1.2248608120397924
3490,8.339133990925955,0.7131217496508907
3491,7.739173992010224,-2.0360367751456603
3492,2.7834268410953658,-1.4655025051213735
3493,3.2626476117086662,-1.8726491029580472
3494,7.587495132439971,-0.4470660086669963
3495,2.0162920432272493,-1.525492054527412
3496,-2.248834758930629,9.74646746047372
3497,0.4652433280560219,6.138914893942165
3498,0.36730931649805515,5.631558281087343
3499,-2.9093352539982114,9.334786473535285
3500,3.5362906632314353,2.384258296862432
3501,4.455285303694513,0.4254672166550678
3502,-2.2182967256343855,9.337531918501744
3503,0.5893218897699876,2.648211865678496
3504,2.1532906406924726,-1.443656862447798
3505,9.161343369215968,-1.1951076563100402
3506,1.2025044055728236,2.635328328132754
3507,3.807759438117411,-1.331078959385711
3508,3.643784594643581,-1.8486660996739763
3509,8.540971393502446,-0.41061845732534696
3510,0.956314141391248,2.1739644221427987
3511,8.50665255159346,0.8852041447789456
3512,0.7843627918072665,3.0154282126821332
3513,2.920032184905873,-1.8026798785835687
3514,-1.6130477771667295,9.522405685609366
3515,3.333613700861889,1.3603489942050504
3516,0.7342979992508885,2.0964270579212743
3517,3.285653682242923,-2.5544816068313785
3518,-2.004556287544243,8.58174322222338
3519,8.158664498584129,1.421737705110607
3520,1.0308906413180992,5.958718025405079
3521,8.212959777239403,1.5797232388701081
3522,2.7369988724161067,-2.505635717814025
3523,7.914789110368563,2.4420826862907425
3524,2.4169979632124177,-1.725046749180632
3525,0.19216266717499952,1.942198072154837
3526,2.2979833961583025,-2.815775100160444
3527,4.39165178973534,1.818997387510322
3528,1.793294163288482,-1.155411060258612
3529,0.3759083462677846,6.5534130179413115
3530,0.536219952194229,6.241274373166524
3531,8.203457952045383,1.2655592225609467
3532,8.428216615652069,1.4374355133743577
3533,0.504336642247322,2.1228020399767504
3534,5.584108275771112,1.5597915520320171
3535,2.2097108975224087,-1.6951726821023778
3536,3.360395169381452,-1.690423662314561
3537,-2.5504052474239183,9.567911495613009
3538,-1.9777777935426974,8.931683808810154
3539,7.423081802111155,-0.22062081620873397
3540,-1.775649905831346,10.271193350299074
3541,2.992258037456119,-1.2783199128675347
3542,1.3933260394591085,5.5392132690939455
3543,7.157632075260322,1.9902394787689408
3544,1.2504863091818246,1.0545995857023356
3545,2.055957445771616,-1.7906541435096017
3546,8.311479178579688,2.4268731192747808
3547,0.6159886053579727,5.622378933957135
3548,8.482938405074135,-2.034374158125475
3549,-1.8696610810412213,9.20590655117945
3550,9.018631899889295,1.7102921968391753
3551,1.205294174021376,2.078143951889839
3552,5.44982629930781,0.45953466751367356
3553,-0.15324416816769604,6.627832077735521
3554,2.456852269754516,-1.1669119673245003
3555,7.746013718001292,-1.309338838778296
3556,0.9372998170098323,1.9622460365618826
3557,-1.7323840723911592,8.055623656259616
3558,7.733386632790895,-1.719126612182527
3559,4.236307737912658,-0.03666793811636415
3560,7.69398453840008,1.4224454186936792
3561,-1.9388517118967694,9.6528638761805
3562,2.8363963557469107,-2.0600911830768873
3563,8.006357054234492,1.532946090508432
3564,-0.5569170931510237,5.835061160174735
3565,1.126985332609113,1.1841242037738295
3566,7.794083777679098,1.695676003841701
3567,0.0037038550050414454,1.5913520152988148
3568,4.06381659847853,-1.531066477945459
3569,8.462224829867809,-1.8157941106205442
3570,8.347348914312438,-0.8293980292640506
3571,7.871973846358308,-0.433226642023547
3572,1.0435645891794318,2.51776969767584
3573,3.63382694291405,-1.626179571763319
3574,2.259921213077491,-3.158711631815474
3575,8.27024682805494,-1.716747557373548
3576,3.168804270524993,-1.7932800186456008
3577,-2.689018617428769,8.552583285101932
3578,8.377663889993803,1.915845454368513
3579,1.362500651378234,1.7487118126935202
3580,2.56156511210351,0.20197241467647276
3581,-1.7041422527653611,8.890199186261112
3582,3.2204884064309196,-1.2843154072245107
3583,8.183840719478257,2.2222447242618526
3584,2.216641463140232,2.061378832660122
3585,8.55061200203656,2.0658842571146954
3586,9.029275862150675,-1.2335478354235108
3587,4.341744523968589,0.051791869879720176
3588,0.6831162407567781,2.328959342929111
3589,4.554826134233905,1.8362815802756902
3590,-2.036572519866621,9.765556448256461
3591,9.101552130172935,-2.1798640993816485
3592,8.083491028161886,-0.7504778705665013
3593,-1.9077876559297153,8.904897625453355
3594,0.6091564554142994,1.5927969410089389
3595,0.642338332275068,2.071924800408179
3596,7.9787117378852725,-1.7314348098570995
3597,1.2736022103851532,2.0786127449466067
3598,0.8080909136696385,6.097389655645408
3599,-1.9292996716917556,8.731680895288902
3600,3.395211992394767,-2.3638081289226913
3601,2.341818921766551,-2.6966470857997633
3602,7.316079830689978,-1.8809232690808466
3603,0.3644775189791124,5.692372171272712
3604,8.306868793102737,-1.5443317873873679
3605,0.731228824892071,1.1494705577918987
3606,3.0215770665973345,-0.8426109587096512
3607,-2.51894953988426,8.831981801114084
3608,0.6617717430854692,3.1200626580168778
3609,3.653365355045229,0.8445454615477671
3610,7.894131681178999,-1.5812999630941387
3611,0.6295619077403641,2.0182215405581374
3612,1.6900463795842566,-1.547875226654546
3613,7.409501870999844,-0.7929580453322892
3614,4.42467529547105,1.1131020736209354
3615,0.8443487750095254,5.33173365862
3616,-2.665162328803534,10.142442056778684
3617,-2.081591267214619,9.59061095840701
3618,1.005313995454391,6.187919614937063
3619,8.113783674778706,-0.7130752255474123
3620,8.419175380783766,1.2059658510911
3621,9.462859837241751,2.5570336249318726
3622,3.5680696123785784,0.7511818085497247
3623,7.860876699567808,-2.264002643777517
3624,1.9761872922134796,1.0213305710030842
3625,8.402376016837433,-1.2093843311698018
3626,2.61411814142843,-1.9567705077737918
3627,-2.19629882768211,9.452256261173194
3628,2.798650353547862,-1.0184589999329852
3629,-2.3387470904760206,8.836604199688958
3630,7.578834463807048,-1.3216311895656985
3631,9.285156880036432,0.4687973885760327
3632,6.812134571813233,-1.3299143983522566
3633,8.049752212426233,-0.6091209493592659
3634,4.334019412725171,-1.5676710854562046
3635,0.20793122198366598,1.6929637897551872
3636,4.831894674696859,0.852127872848112
3637,0.06547086077499464,6.500806987148817
3638,0.7591964516339735,6.097118229094243
3639,8.758331639473935,1.768196480022592
3640,0.6631848622893287,2.2066663802635906
3641,8.9434914587711,1.6589043938757588
3642,-3.3285015897593957,9.613043186612547
3643,7.164344492089255,-1.7843830137259715
3644,-0.08714550535588061,2.889587901677241
3645,4.960570352275645,0.5030685258408754
3646,7.704357257948258,1.776314807938318
3647,-1.3078178419923603,8.246004292797542
3648,1.0081724187600647,2.5766713271241346
3649,0.37378837940851417,6.312026755893811
3650,0.3296194133636231,1.5541519073179881
3651,-1.7201457658551607,8.31695150490886
3652,1.2887324169583065,2.258202805643947
3653,2.2368734936530434,2.0717733426507796
3654,-0.0372156851224652,5.392914806334044
3655,7.756517468884438,-0.8605251098090445
3656,3.914184570810157,0.7073708609380702
3657,0.3007882506575151,6.068077874362406
3658,-2.966839279642494,9.354988877868447
3659,2.8695231516430475,-2.2544134599152508
3660,0.47044966533729043,4.974403627310272
3661,7.7748585052583685,-2.5871783579792083
3662,0.6045239274851615,1.8625121591980722
3663,-3.0769362067762733,9.506772114417556
3664,1.9152453797464384,3.5483324900315547
3665,8.386739002317903,1.5026697613562903
3666,8.482990081476935,-1.557374797318439
3667,2.3919631504692513,-1.3506394267624535
3668,0.025333604644847907,5.644148193863203
3669,1.3565822091666782,6.112554641689895
3670,0.9798401025055685,6.292083142503678
3671,7.834602782686426,1.7884549178623208
3672,-1.2521223743280558,9.99208357480353
3673,9.126845547440695,1.9550735062523925
3674,8.850018078032276,0.9253990292514094
3675,1.2537432116998803,2.0799168571192057
3676,4.407289977344109,1.6687804968429065
3677,7.93481233178476,1.541317649717407
3678,-2.369900834858966,9.691378034480826
3679,-0.19297410817491967,6.419618279861495
3680,3.5594125677146535,1.1021797653003282
3681,1.5767508340350083,1.9666850727239755
3682,8.419606092754488,-3.4923161575172177
3683,8.512206151934292,1.8465564828834262
3684,2.642944769111633,-2.0483505648218525
3685,8.329593310762837,-1.3463068393917983
3686,8.665335669225371,1.3721190406687664
3687,1.241231671762411,1.39629386263803
3688,7.947647664323022,-1.3860537207206367
3689,1.1170185360727185,1.7046423562460848
3690,1.3712299871602738,5.3124392077789
3691,0.508569531279971,6.000381877500671
3692,-2.887117442169208,10.211203783364478
3693,9.177577887025551,1.1773838389605293
3694,0.6649546695438919,5.599042352825837
3695,-2.088575876788654,10.83115237871272
3696,1.4354127151516325,1.9455245329187074
3697,5.105704097110225,2.2742116481149086
3698,8.271850211892612,0.5753219940704188
3699,8.23918229652695,-1.7489665959309646
3700,-2.4957493015374235,9.615022972397124
3701,5.214744029661813,0.8310581806243633
3702,1.185120794396874,2.6787253856599134
3703,4.50399192387295,1.2425880181937505
3704,2.4644318050689624,-1.2581822147551538
3705,-2.2604323927854493,10.511578171344025
3706,8.665342176969842,1.2753761128817274
3707,4.483173801119801,1.009372891414634
3708,7.899180361150665,1.7896176677062967
3709,8.226241250920024,-1.3415583556411894
3710,0.33074154150513035,2.328965688245958
3711,1.9713180202095144,-1.9242188793401938
3712,4.142763686322761,1.4349685503666152
3713,8.446104627790373,0.6502834828223297
3714,7.770204890677443,-1.7488653955380915
3715,0.5408737981056937,2.4168921152904757
3716,2.485881402558637,-0.884688003038001
3717,0.6084464645242101,5.776117176795872
3718,2.227619599442017,-2.1400520078780625
3719,0.7124965169663386,6.134354585820772
3720,-2.188730313771007,9.243533548883482
3721,1.5514367057999414,6.061695346718056
3722,1.0585643909071984,4.956314526601703
3723,7.818271043925356,1.8878845638278845
3724,0.8484431680506463,2.0666207837621946
3725,6.904595332699808,-1.355705217862432
3726,4.360398281038634,0.7453421930377297
3727,1.1904472695357395,2.554078156223739
3728,2.9383961217825583,-2.4822303902112637
3729,0.31363807940388777,1.2713546076793176
3730,7.9580122385321825,2.072631722651393
3731,0.3987080906162547,5.6656066844846364
3732,4.822218707746979,-0.4454820645894666
3733,2.410617456092582,-0.9825810923119568
3734,3.309758266055218,0.9994484096506079
3735,-0.07422407073743897,6.722885874342987
3736,7.9784765492341405,1.9140902542001927
3737,0.9789364578519252,1.5406459476047414
3738,3.7714451107145437,-0.9473423421460847
3739,4.696945565881949,1.636065836078763
3740,7.601748982658538,-0.4186295258699204
3741,-0.5771424884312799,7.60497817346007
3742,8.507284650790917,-2.159179797859811
3743,2.883228326305895,-1.0312285881631897
3744,0.680024035526599,6.405980737516019
3745,2.401576413067358,-1.4634032270518382
3746,8.843596896186355,0.5807586024324195
3747,4.260415122912387,1.5936313741034076
3748,-1.537853128563964,7.851973138440693
3749,1.094529392105967,6.100683249802849
3750,0.03370716802822449,5.626053376928321
3751,7.611412717931401,-2.287652173996115
3752,0.7083017859064219,1.430907983381791
3753,0.5243283768849034,2.359268937049911
3754,1.1573662328379333,2.5202814793673802
3755,4.0654242388511115,0.5938078632151577
3756,3.0564934706634883,-0.6183947346172267
3757,0.6587747826878918,2.868533142989529
3758,-1.6444209094230096,7.974524356524325
3759,8.602577529032393,-1.550735022844393
3760,8.542278756727617,-1.9702018479717358
3761,8.050608110097075,1.4122242683058
3762,5.2453430961699326,0.9836092687297855
3763,7.490467313221114,-1.3661901213987462
3764,3.767642686059875,0.5443057592613583
3765,0.09823960430820683,6.555273510965423
3766,-1.6654346655174952,9.633431241667484
3767,8.072722193999768,-1.3057786447767508
3768,4.061367951137828,2.532924831207386
3769,4.841120918779184,1.339342128995795
3770,7.849938115314106,-1.8338083730230732
3771,1.878843453452367,-2.107062666295946
3772,0.47534823834366885,2.0067805536666334
3773,8.710534736228784,2.117364971144845
3774,7.679069331223603,-1.121573113274632
3775,8.567596881696707,1.8067085280260438
3776,2.768276527641932,1.6231884607750378
3777,1.997724877027344,2.1403515049249506
3778,2.7770656487393706,-1.8155304264183265
3779,3.89568040505028,0.9053716514693532
3780,8.403386548024978,0.414481512794904
3781,8.481236596378391,0.5225337338273242
3782,0.9940555804562974,6.8889031430231835
3783,-2.2364318506838927,9.473981757945722
3784,-2.0547974029200256,8.768262977509208
3785,2.8947962663897506,-1.6808940945101938
3786,-2.2212728913910342,9.644342900017739
3787,0.695368069461083,6.138429732977744
3788,1.8687392544771215,2.028783690124194
3789,0.9161596005077326,5.551532808924617
3790,3.95831454556055,1.2889090044181502
3791,1.1024914082251436,5.381805163214017
3792,-2.055492068236796,9.114195279775103
3793,8.378463675725644,1.6975931013015706
3794,0.047701570482552524,3.051632057369586
3795,-2.7595118499111653,9.347741873148479
3796,3.8637996428981904,-0.007014305726811609
3797,1.1714816780264081,2.9084528570083568
3798,3.7114153113737984,1.3344139672952673
3799,-1.7709732971011598,9.82772162747873
3800,1.1243191617763675,3.0342259779522407
3801,0.6017350276716382,1.991275917236743
3802,7.481923309875748,0.9118368916399573
3803,8.095447081579223,1.2838747796720724
3804,3.9442527609725584,1.2375977741238873
3805,4.714487991563904,2.015902790697975
3806,3.296574309751196,1.1108214111259043
3807,-3.7940491591932535,9.26048541430746
3808,-1.765133981791351,8.48739056578441
3809,1.0234937965565503,5.59300916294508
3810,-2.6952109643098994,9.04060880035162
3811,1.2656593957351574,2.9883359406683185
3812,3.2580038847977657,-2.131436938691691
3813,2.259727278293255,-1.7751864066517045
3814,0.5714472421282708,2.3979334147107716
3815,-2.995542676701301,8.92740930808983
3816,0.25944630532260815,2.3908469102674084
3817,3.457262698085959,-1.8191588722489995
3818,6.880122323050009,-0.5440890392951259
3819,2.795477537847221,-1.7265592719670395
3820,3.9722629233983526,1.589344429899699
3821,2.9883672541259045,-2.5383408435024366
3822,7.811291524648222,-1.6376293312148393
3823,1.3350215803690804,1.9158911171209194
3824,8.570870626347403,2.1187479075425597
3825,0.0325061316249774,5.715082851917086
3826,3.580614914216352,-1.7719772722263705
3827,2.401804935557646,-0.8904750136166036
3828,8.214709577667351,-1.2209425888320944
3829,0.5167492576705058,6.852091499198126
3830,-1.9659660038804532,9.452614637745853
3831,0.5553612939061191,5.890323648830541
3832,9.076354527609503,1.279587835317907
3833,9.061136777573587,1.0361158243280026
3834,3.110481941044058,-2.068147196069756
3835,0.4761951746400781,7.192936064617932
3836,1.9426919991430105,5.9553479539130665
3837,1.2142220896025264,2.66042589354894
3838,8.726765132646618,1.6166790615575177
3839,7.679152238902594,-1.664241111521037
3840,2.551242712636042,-1.935951327446656
3841,-1.391270894951283,9.40097204231473
3842,1.6353042667810882,6.118343205033066
3843,8.710339186937523,1.7926662671091451
3844,3.8604610865385975,-2.650775810641509
3845,8.488339626726324,1.5528758318842575
3846,4.763939129245109,1.5674605839104152
3847,-0.8153419326347242,6.409871736371878
3848,3.1096721312135664,-1.087973064104613
3849,1.72697279297382,1.8091363057646808
3850,8.562259492618596,1.0562952246565116
3851,9.390474046891077,0.2743915481939907
3852,0.4090992149816529,5.1570009818994915
3853,8.543538122658113,1.0717363437025873
3854,2.740143268694198,-2.2058275584339944
3855,-2.982591745443155,9.289382341666022
3856,0.1920809588000943,5.7130847884584295
3857,3.441846090313545,-1.1656059194762671
3858,8.657936580864508,1.6517300341550787
3859,8.87220216396514,3.0175070259342656
3860,-2.457468512900259,9.111036935098467
3861,-1.8670591832616044,9.298261718955848
3862,7.182651290791606,-1.142120307114729
3863,0.8647996088156396,5.391525446035118
3864,3.3931071603869074,-1.8573836686460095
3865,4.07457205807816,0.8901223715167027
3866,4.386401222990399,0.5240473988381346
3867,7.796622984872358,-1.2663357586327262
3868,5.345314726059818,1.257301219112726
3869,1.2801746957711393,6.424735820318086
3870,-2.014106364294774,8.968050058890263
3871,-0.7368057940159403,9.722512141442738
3872,-2.8098862829443467,9.389044572580806
3873,1.0744941369074172,6.522956553681859
3874,2.9193133800822637,-1.0369830853576432
3875,-2.0892710434371904,8.955770524470772
3876,3.3114369081566237,-1.193875247775645
3877,-0.867959225562861,9.917570328778467
3878,0.9908818906156707,7.205431959815735
3879,-2.638478470351086,9.967323810905134
3880,8.322113821634307,-0.6018668459255488
3881,4.417974262004754,1.1967970161598565
3882,2.9953795658773483,-2.209898388150915
3883,-1.5559269714322896,10.181319132067628
3884,-0.6270796246749979,2.3630176295295438
3885,4.397596708910778,0.7675227889508035
3886,7.387885026929581,2.269423791084346
3887,9.30107629094399,1.2644268255490363
3888,1.1596467447155128,3.140146607780263
3889,3.736417850114615,0.753847676614223
3890,7.689926259940236,0.12552093681327503
3891,4.187881306518486,1.2201193747522188
3892,3.909016700591689,1.5833755383430086
3893,1.5872912899582112,1.7969903743014022
3894,-1.5007450538233496,9.756593819665076
3895,8.426770593280862,0.9011543208527477
3896,-2.997963610331487,9.806305158131448
3897,9.614535278363554,2.0803273927163204
3898,-1.0273720716170722,9.239614111210413
3899,-2.460207438915618,8.003333504084857
3900,0.9884099475104933,5.83165870409648
3901,4.031755845137558,1.6173757181361004
3902,4.571023277985268,0.8461003365845057
3903,2.4303726336217624,-1.1960198851413537
3904,8.510931012840935,1.5574453072201349
3905,7.500070099725724,1.0200407306700106
3906,-1.3521020020295795,8.801484586632915
3907,-3.1368895949797846,10.02403060970059
3908,2.270865606843055,-1.3402293455657133
3909,-2.9259050656814973,8.881205481413428
3910,7.954771721180327,-2.070985670870554
3911,8.22053185223939,-0.870488880922887
3912,1.7436349429756244,0.9457890850676074
3913,8.44251033790797,1.7574403242047096
3914,-2.2719818055116803,9.84196326264565
3915,4.712744038417366,0.3557243734758163
3916,2.8017599947265066,-1.7023072187325918
3917,9.021880104566316,0.4141493169300532
3918,-1.5326730332811622,9.507980617324545
3919,1.3727606852715633,-2.359844112423823
3920,-2.235969094121073,9.702725299966225
3921,0.3158210696028697,6.524103461469503
3922,2.733603229237912,-1.8404511381410733
3923,1.8420964005546965,5.070387523644022
3924,0.014269902858043082,1.815058232424824
3925,-3.126345591443174,10.25832819520221
3926,1.6276102881837011,1.7577902247057524
3927,8.211376447317608,1.2908938444811862
3928,0.05400079710333039,2.781177597279061
3929,8.561683473229836,0.8331535866332287
3930,1.4230810672056409,1.7736810796654139
3931,4.06687761902832,0.8618779823976555
3932,5.751259535174639,0.6745800581609721
3933,-2.5052873021067685,10.278556263921747
3934,-2.589951566101853,8.679949947787309
3935,1.3653399786933738,1.2333518202611127
3936,-0.27031764286394877,5.97325718549172
3937,8.885490734487904,1.697078262844734
3938,8.497724417137807,-0.7215012731513035
3939,9.242959182773586,2.075415109430754
3940,-2.766338851629639,9.143130683462296
3941,8.034265789854137,1.913773425808314
3942,8.05777443443464,1.0398516405909755
3943,3.9148733780439855,-2.2953880417113033
3944,8.480282330423698,-1.6708604581935371
3945,0.4978727895941675,6.267713339340745
3946,4.073365703808839,-1.6625774950802792
3947,8.610674672109464,1.6030537881867335
3948,3.1416078666445855,-1.3384885981295436
3949,3.70605974322575,1.5969160104354059
3950,8.469483027790774,0.7583154879003309
3951,7.7483689241725475,-1.1032128017706275
3952,4.430685535087517,1.7353167813997548
3953,8.405501728149515,1.4642419001629807
3954,4.885116910586221,0.5815144230244179
3955,2.561770070924607,-2.051996862570255
3956,2.4218026323934394,1.8416966256047942
3957,4.397809640611809,0.7574539519114838
3958,2.0498357914748286,6.341636016931114
3959,0.5504218502748797,6.887809979463029
3960,3.4515078062262754,-0.878336011308973
3961,8.613577860476125,1.6210849046421587
3962,-2.098811537927996,9.800897859973357
3963,2.895138024622641,-2.4880085844666158
3964,6.772121343653341,-0.632357331996597
3965,7.659984241367789,-0.6277925471559078
3966,2.5779204465505003,-0.508496124613536
3967,-2.8380238841621557,9.748437836696661
3968,-3.640890038016976,9.921146982152377
3969,4.446649216147777,0.40964898405191874
3970,1.6186823733384408,2.2992617739130066
3971,4.2852255730840145,0.31350012003061256
3972,0.7799232809718116,3.2353259045937217
3973,1.8021680979569665,-2.6127181288607977
3974,7.0105833825364465,-1.0549327249609872
3975,8.264785363513784,1.3405159129482593
3976,0.8522733775848831,3.1484165801491217
3977,0.8409185851599803,5.323959873345955
3978,8.950420234452487,0.9982393255495714
3979,0.3167520215936739,2.34352221910355
3980,4.026836564559565,0.18672563223958238
3981,-1.7541682869231572,9.73771780733894
3982,8.206513040954666,-1.3926680663506124
3983,1.4929457570490403,1.679933300367326
3984,1.0233506165821802,4.687019521559446
3985,4.060144249692491,-0.00950909757187035
3986,4.541439278422326,1.8300601764561586
3987,-2.037017772104003,9.502364414298604
3988,8.443601109946057,1.325830957851894
3989,1.4280799783937326,2.989473546352174
3990,3.8553144405839355,0.7280986900906466
3991,4.173748445103067,0.6942503489259702
3992,1.147889761718499,1.3330264061130102
3993,8.189460304553412,1.6869344772661181
3994,8.449858146574513,2.449174963524603
3995,8.342102455311053,1.071458954688845
3996,0.4526170448235455,6.239890359259401
3997,8.986569254802394,0.9011455171061475
3998,7.818840940341433,-1.9938199378175239
3999,6.836716065061008,-1.1699413592271861
